,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
5515,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,92,DLL inp   1:  18,-,DLL :  1 inpvec :  18  integral term of pitch controller [rad],0.4429843378851811,0.5505383610725403,0.2795123755931854,0.08055024462815928,0.28237384021282197,0.4694531410932541,0.5497760540246963,0.025845975292248195,0.04616008320405693,0.06567293938795263,0.11171604416890206,0.13338068095299413,0.15011099441901776
5516,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,93,DLL inp   1:  19,-,DLL :  1 inpvec :  19  minimum limit of pitch [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5517,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,94,DLL inp   1:  20,-,DLL :  1 inpvec :  20  maximum limit of pitch [rad],1.4311699867248535,1.4311699867248535,1.4311699867248535,0.0,1.4311699867248535,1.4311699867248535,1.4311699867248535,,,,,,
5518,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,95,DLL inp   1:  21,-,DLL :  1 inpvec :  21  torque reference from dt dammper [nm],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5519,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,96,DLL inp   1:  22,-,DLL :  1 inpvec :  22  status signal [-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5520,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,97,DLL inp   1:  23,-,DLL :  1 inpvec :  23  total added pitch rate [rad/s],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5521,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,98,DLL inp   1:  24,-,DLL :  1 inpvec :  24  filtered mean pitch for gain sch [rad],0.4405788125430544,0.5235987901687622,0.27921822667121887,0.07781710803472192,0.2820371335744858,0.46980272233486176,0.5235987901687622,0.0234536140672058,0.04169621022070868,0.059245994408924425,0.10073401327634864,0.12026771236363369,0.13535311754049079
5522,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,99,DLL inp   1:  25,-,DLL :  1 inpvec :  25  flag for mechnical brake [0=off/1=on],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5523,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,100,DLL inp   1:  26,-,DLL :  1 inpvec :  26  flag for emergency pitch stop [0=off/1=on],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5524,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,101,DLL inp   1:  27,-,DLL :  1 inpvec :  27  lp filtered acceleration level [m/s^2],0.263156441189597,0.3881007134914398,0.177398219704628,0.040667846888504194,0.1857313832640648,0.2615989148616791,0.3653537079691888,0.03531972330052872,0.0507385978415327,0.06454370439024867,0.09622329536156154,0.11126420849335458,0.12302656975953595
5525,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,102,DLL inp   1:  31,-,DLL :  1 inpvec :  31  monitored average of reference pitch [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5526,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,103,DLL inp   1:  32,-,DLL :  1 inpvec :  32  monitored ave. of actual pitch (blade 1) [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5527,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,104,DLL inp   2:   1,-,DLL :  2 inpvec :   1  mgen lss [nm],-11669942.624666667,-10955876.0,-12937707.0,342732.7120482398,-12623355.05,-11624571.5,-11034602.79,315527.2208226222,457158.60842066014,587338.7588005869,893438.3298926046,1039636.30229031,1153288.2033921396
5528,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,105,DLL inp   2:   2,-,DLL :  2 inpvec :   2  pelec [w],10000033.13675,10371824.0,9672263.0,86548.59711023558,9801912.12,9998107.0,10214584.73,238112.66422013982,269209.07278793125,297144.77777925285,364655.90441441897,399373.04880605504,427912.08438093215
5529,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,106,DLL inp   2:   3,-,DLL :  2 inpvec :   3  mframe [nm],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5530,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,107,DLL inp   2:   4,-,DLL :  2 inpvec :   4  mgen hss [nm],-11669942.624666667,-10955876.0,-12937707.0,342732.7120482398,-12623355.05,-11624571.5,-11034602.79,315527.2208226222,457158.60842066014,587338.7588005869,893438.3298926046,1039636.30229031,1153288.2033921396
5531,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,108,DLL inp   2:   8,-,DLL :  2 inpvec :   8  grid flag [0=run/1=stop],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5532,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,109,DLL inp   3:   1,-,DLL :  3 inpvec :   1  brake torque [nm],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5533,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,110,DLL inp   4:   1,-,DLL :  4 inpvec :   1  pitch 1 [rad],0.44598245299458505,0.5572634935379028,0.2734261751174927,0.08003282331149464,0.27688868552446366,0.475257933139801,0.5530965387821197,0.027597896619126483,0.04858680926633559,0.06887609623489331,0.11700148594307876,0.1396860920146506,0.1572067649676834
5534,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,111,DLL inp   4:   2,-,DLL :  4 inpvec :   2  pitch 2 [rad],0.4459823375205199,0.5572609901428223,0.27342766523361206,0.08003285149587204,0.27689008593559267,0.47525860369205475,0.5530961388349533,0.02759657425189435,0.04858606907649441,0.06887512446079096,0.11699983976490422,0.13968412667064256,0.1572045531127374
5535,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,112,DLL inp   4:   3,-,DLL :  4 inpvec :   3  pitch 3 [rad],0.4459823400110006,0.5572616457939148,0.27342700958251953,0.08003285430525922,0.27688947826623916,0.4752572625875473,0.5530961388349533,0.027596701747311343,0.04858629354280245,0.06887544266197902,0.11700038030095854,0.1396847720074809,0.1572052793934659
5536,res_turb/tcb/group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,group7_3B_design_A4_turb_tcb_21.0_37388.hdf5,.,113,DLL inp   5:   1,-,DLL :  5 inpvec :   1  min. distance bladetips tower [m],47.24488024113973,78.8830795288086,14.564031600952148,18.61921535831509,18.40603000640869,47.02935981750488,77.6479345703125,43.87347838561849,47.03887983203076,49.054257971800745,52.26978516623942,53.40813050428203,54.19500348618363
5537,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,1,Time,s,Time,400.00500000000005,700.0,100.01,173.2065241265467,106.0099,400.005,694.0001,56.461220696832804,101.94095564658248,145.3141021479786,247.3126644116573,295.27446240365197,332.31165620359167
5538,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,2,bea1 angle,deg,shaft_rot angle,180.11739526716377,359.99407958984375,0.000668920751195401,103.93759595241075,3.611605613231659,180.2043914794922,356.35633544921876,189.0001257737622,222.00174167250887,244.5141443511963,282.6483650272618,296.64467512334414,306.3614952132092
5539,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,3,bea1 angle_speed,rpm,shaft_rot angle speed,8.711471733554204,9.757889747619629,7.796829700469971,0.32309221604507404,7.9640303897857665,8.702439308166504,9.430698776245118,0.3853692704230066,0.5182331483006316,0.6401643968700051,0.9169943244020039,1.046521929423858,1.1478549343981
5540,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,4,bea2 angle,deg,pitch1 angle,27.77420092391968,34.7080078125,19.35498809814453,4.106997394283609,19.90363613128662,28.762351989746094,34.197323150634766,1.4937403460454979,2.6229529678544323,3.7222638480702352,6.328501070603454,7.555721783150751,8.503454412519567
5541,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,5,bea2 angle_speed,deg/s,pitch1 angle speed,0.021442953579911602,1.0169579982757568,-0.7610408067703247,0.26896567507729063,-0.569760273694992,0.018241618759930134,0.6770962297916414,0.5440942535742025,0.6393616507944097,0.7192283472176331,0.9066802342213524,1.002239481290246,1.0804058971110266
5542,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,6,bea2 angle,deg,pitch2 angle,27.774194402090707,34.70783996582031,19.355161666870117,4.10699458606211,19.903620071411133,28.7623291015625,34.19736553192139,1.4937071287387331,2.6228946394886,3.722181073590435,6.3283603394770696,7.555553761493596,8.503265315495756
5543,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,7,bea2 angle_speed,deg/s,pitch2 angle speed,0.021442904990879464,1.016818881034851,-0.7608557343482971,0.2687913146386851,-0.5695392590761185,0.01820633001625538,0.6769576239585877,0.5438955570944057,0.6391843526112689,0.7190624806952899,0.9065106266189819,1.002055917718297,1.0802087631186488
5544,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,8,bea2 angle,deg,pitch3 angle,27.77419502770106,34.70787048339844,19.355131149291992,4.10699462209447,19.9035941696167,28.762331008911133,34.19733169555664,1.4937130670282106,2.6229050669059553,3.7221958712628016,6.328385498114189,7.555583798884819,8.503299120550293
5545,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,9,bea2 angle_speed,deg/s,pitch3 angle speed,0.021442897800389164,1.0168075561523438,-0.760854184627533,0.2688156685519658,-0.5695358508825302,0.018215167336165905,0.6769494628906252,0.543891617993595,0.6391797233923523,0.7190572729682478,0.9065040613203731,1.0020486604439427,1.08020093983133
5546,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,10,Omega,rad/s,Rotor speed,0.9122631311963002,1.020096778869629,0.8171349763870239,0.033696406336626926,0.8341756230592727,0.9111254215240479,0.9866507357358932,0.03844529925131649,0.05255138962811945,0.0652946224454565,0.0940889700354713,0.10755867764786982,0.11809596741612839
5547,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,11,Ae rot. torque,kNm,Aero rotor torque,11625.291838413239,28322.158203125,83.1212387084961,3398.4546351085382,4011.7156958007813,11533.43408203125,19660.727285156252,8569.637212565609,9759.869325604106,10796.286973568274,13479.673397937637,15041.358578446017,16406.567999655254
5548,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,12,Ae rot. power,kW,Aero rotor power,10589.363459078599,24910.826171875,76.72726440429688,3068.9517952224774,3677.9037353515623,10485.2900390625,17838.14722656251,7783.737814554713,8843.559411491025,9754.473908368538,12052.913454263788,13365.898307842193,14515.752703659075
5549,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,13,Ae rot. thrust,kN,Aero rotor thrust,470.19100239346824,904.5698852539062,92.79242706298828,111.2770098189928,224.29815292358398,466.9977569580078,751.4768725585939,248.08897597652233,284.7137654121291,318.1101235117104,405.74610803501275,453.3743429222068,492.4595338407643
5550,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,14,"WSP gl. coo.,Vx",m/s,"Free wind speed Vx, gl. coo, of gl. pos    0.00,   0.00,-119.00",1.2036718550613537e-07,6.35283899307251,-7.535179615020752,2.178927616484845,-5.583845410346985,0.011963106226176023,4.995941953659064,3.5135274594563675,4.465451692119729,5.2835780417897436,7.107120299093616,7.95208215581666,8.606201867216695
5551,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,15,"WSP gl. coo.,Vy",m/s,"Free wind speed Vy, gl. coo, of gl. pos    0.00,   0.00,-119.00",29.83678318974177,42.70018005371094,16.187137603759766,5.599904816470397,18.62495231628418,29.702207565307617,41.588917388916016,4.055859086751997,5.619253162488676,7.1122437907885585,11.043127636126151,13.079770153629791,14.693455829925135
5552,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,16,"WSP gl. coo.,Vz",m/s,"Free wind speed Vz, gl. coo, of gl. pos    0.00,   0.00,-119.00",6.867435319387975e-08,5.625431060791016,-5.701512813568115,1.4873227515582539,-3.526221866607666,-0.03143923357129097,3.5299956870079052,2.642806732785165,3.3574631826285337,3.9878243588652857,5.450284153697362,6.155870166364227,6.714027982971964
5553,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,17,"WSP gl. coo.,Abs_vhor",m/s,"Free wind speed Abs_vhor, gl. coo, of gl. pos    0.00,   0.00,-119.00",29.918041563638052,42.70796585083008,16.18716049194336,5.59026013068007,18.855878009796143,29.82327938079834,41.63007369995117,4.060321412070034,5.619786281249322,7.10893820623547,11.041639595866931,13.081545319045116,14.697000486659336
5554,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,18,"WSP gl. coo.,Vdir_hor",deg,"Free wind speed Vdir_hor, gl. coo, of gl. pos    0.00,   0.00,-119.00",-0.05573609119092934,19.76045799255371,-14.693769454956055,4.339936360394516,-10.044606924057007,-0.023456787690520287,11.296202116012575,7.283211705530287,9.41263152415072,11.315853074256514,15.845984068398312,18.102781584333027,19.919193539759945
5555,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,19,Mx coo: tower,kNm,MomentMx Mbdy:tower nodenr:   1 coo: tower  tower base,73011.11378306478,143921.0,4725.04248046875,20454.66557378083,23479.89556640625,73274.734375,118679.06210937502,45103.6550059934,52816.91785165321,59174.913466533246,73491.04701259386,80513.81965482792,86201.86363883865
5556,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,20,My coo: tower,kNm,MomentMy Mbdy:tower nodenr:   1 coo: tower  tower base,26475.05135791894,86080.5625,-19252.923828125,16572.084244706868,-9603.255703125,26368.2421875,70367.69351562501,29814.14382911725,35982.722240723764,41200.61444866119,53351.622125287475,59376.04836904543,64209.38481949709
5557,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,21,Mz coo: tower,kNm,MomentMz Mbdy:tower nodenr:   1 coo: tower  tower base,-843.2724123016477,23834.375,-26811.107421875,8062.776455482835,-19682.24458984375,-664.4356079101562,17584.72988281252,14564.14467990373,16870.699998071683,19059.903955416507,24838.27123166478,27900.922494069768,30390.76401887964
5558,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,22,Mx coo: tower,kNm,MomentMx Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,6796.854306934161,30365.578125,-17036.568359375,7194.563760382151,-9796.242822265625,6977.30078125,22519.4417578125,14405.471215019901,16444.251317992756,18333.21516138676,23296.322237790573,26000.24435070951,28247.835703934183
5559,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,23,My coo: tower,kNm,MomentMy Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,12196.597998567708,15848.9716796875,9084.8828125,950.3131855329607,9948.85837890625,12192.37060546875,14424.694169921875,1554.6450961801893,1895.723614909379,2230.647684048011,3109.1692103516843,3559.3175310174147,3918.5244945198137
5560,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,24,Mz coo: tower,kNm,MomentMz Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,-843.3225580841479,23631.939453125,-26612.271484375,8036.737255467838,-19579.259765625,-670.64453125,17548.759765625,14377.743916826315,16685.73607063258,18872.85656819428,24631.857705097344,27676.413977272186,30148.808322723842
5561,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,25,Mx coo: shaft,kNm,MomentMx Mbdy:shaft nodenr:   4 coo: shaft  main bearing,-59.47444734706879,24652.9609375,-25588.17578125,7914.54983371262,-18054.0372265625,-152.78978729248047,17835.900039062515,16431.53379618855,19476.2947681789,21909.712876194462,27104.235930061546,29562.96307930171,31543.15153001575
5562,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,26,My coo: shaft,kNm,MomentMy Mbdy:shaft nodenr:   4 coo: shaft  main bearing,-33.0808840887333,24648.107421875,-22899.349609375,7907.027392465135,-18838.95529296875,-58.67827033996582,17970.133164062503,16506.648553322808,19616.174738657668,22085.54529385077,27219.811424119933,29555.833484610834,31383.958748975136
5563,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,27,Mz coo: shaft,kNm,MomentMz Mbdy:shaft nodenr:   4 coo: shaft  main bearing,-11675.839620817058,-10025.7041015625,-13413.568359375,488.7919820025709,-12830.693330078126,-11673.1689453125,-10616.48748046875,1017.5761155824988,1122.8126991618847,1260.9659427277886,1667.0417684334395,1877.8948184252174,2045.516897226568
5564,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,28,Mx coo: hub1,kNm,MomentMx Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,-7091.065259212911,18001.45703125,-26173.626953125,7315.409666569146,-21425.42982421875,-7589.2685546875,10816.78881835938,14366.904511007986,17251.212947699933,19504.345058916908,24123.52423832167,26227.322950938193,27897.989108939004
5565,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,29,My coo: hub1,kNm,MomentMy Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,3523.1721403310776,25044.80859375,-17722.10546875,9232.987107624014,-13129.70443359375,3321.3250732421875,20363.956015625,15703.246728970425,18657.507238024755,20795.47203582144,24858.019574949674,26628.840377966306,28030.749523654827
5566,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,30,Mz coo: hub1,kNm,MomentMz Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,-47.79466745205637,360.21002197265625,-417.67193603515625,99.84697350358142,-286.335696105957,-34.10038375854492,157.0570925903321,233.13835589300484,273.50967777670854,307.93567591603517,388.5146434480539,430.11058573935486,464.865208352771
5567,res_turb/tcb/group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,group7_3B_design_A4_turb_tcb_23.0_20635.hdf5,.,31,Mx coo: hub2,kNm,MomentMx Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,-7113.938520505632,16930.177734375,-33689.28125,7405.0831504721855,-21726.580625,-7653.55615234375,10626.35814453128,14573.201418042898,17447.768562146415,19704.244888286583,24573.30767492029,27070.920643591642,29256.925074245857
